participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.47,HARD,Related,66.44999998,21,1
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,JEANS,1569.68,SURE,Identical,66.24500005,22,1
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.55,CAKE,Identical,66.56499999,23,1
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.545,SOUTH,Unrelated,66.88,24,1
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,OVEN,1516.565,ALLERGY,Related,65.36000001,25,1
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.455,HAUL,Related,66.07500004,26,1
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.135,WANT,Identical,65.03500004,27,1
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,HELLO,1400.265,DEVIL,Unrelated,66.22499996,28,1
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8003.69,UNCLEAR,Identical,67.64999998,29,1
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8003.425,BELOW,Unrelated,66.40499999,30,1
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.01,MAXIMUM,Related,65.86500001,31,1
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.25,GORILLA,Related,66.75,32,1
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.795,SATIN,Related,65.29999996,33,1
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.265,MAIL,Related,65.31000003,34,1
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.95,SORRY,Unrelated,73.385,35,1
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,PRIDE,7967.125,BLACK,Unrelated,66.52499997,36,1
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.955,ALLOW,Identical,66.04000001,37,1
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,UNCLEAR,5833.625,HOOP,Unrelated,67.92,38,1
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.11,GEEK,Unrelated,66.87499996,39,1
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.035,THIEF,Unrelated,69.07499995,40,1
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7991.49,STARS,Unrelated,65.97,41,1
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.14,ROAD,Unrelated,65.76500001,42,1
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,FOOD,1052.025,firstword,firstword,,1,2
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,DESERT,2150.3,SEIZE,Related,66.48500002,2,2
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,TAKE,972.75,BUTTER,Unrelated,67.18499999,3,2
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,BREAK,1274.575,THIRST,Unrelated,66.65500003,4,2
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,NONE,2357.365,TOES,Unrelated,67.09999999,5,2
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,LOVE,2535.095,BELL,Identical,66.59,6,2
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,WARM,1417.13,SPIDER,Unrelated,66.40000001,7,2
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,JACKK,8000.57,STREET,Identical,68.25499999,8,2
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,JACKET,8000.51,SALAD,Related,66.25500001,9,2
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,OSE,1567.15,MAGIC,Identical,66.42500003,10,2
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,LOSE,2320.6,ARGUE,Unrelated,66.93999999,11,2
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.465,MUSIC,Identical,65.94,12,2
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,SWEET,3750.52,CLEAR,Identical,66.53000001,13,2
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,VOLCANO,4666.465,BUCKET,Unrelated,66.11000001,14,2
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.21,INHALE,Unrelated,65.20000001,15,2
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,MAGIC,5567.09,CHAIN,Unrelated,67.5,16,2
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.215,CHAPEL,Related,65.12500002,17,2
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,HAIR,4201.87,HUNGER,Unrelated,66.735,18,2
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.285,ALIVE,Unrelated,66.345,19,2
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,STICKY,7641.065,BIZZARE,Related,64.57499997,20,2
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,SING,6599.73,TEST,Unrelated,66.64500001,21,2
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,TALK,1400.34,YEAR,Identical,66.23000005,22,2
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,SIC,667.095,GATHER,Related,65.94499998,23,2
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,USIC,1683.055,WILD,Unrelated,67.27,24,2
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,MUSIC,1600.14,LOOK,Unrelated,66.35500002,25,2
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.89,SEARCH,Related,65.77000004,26,2
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7995.87,BALLET,Unrelated,65.34000003,27,2
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.18,STORE,Identical,66.22500002,28,2
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.31,KIDNAP,Unrelated,66.215,29,2
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,LEAR,1282.33,LESS,Unrelated,66.06000004,30,2
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,CLEAR,2401.21,SEEK,Unrelated,66.85999996,31,2
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.505,THREAD,Unrelated,66.22500002,32,2
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.545,DILEMMA,Related,67.45499995,33,2
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,OOF,967.39,CHOOSE,Identical,65.92999998,34,2
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,ROOF,5034.825,GOWN,Related,67.34999997,35,2
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.98,TART,Related,65.29,36,2
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.57,VIRUS,Related,65.08000003,37,2
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.12,SWORD,Identical,52.82000004,38,2
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,SNEEZE,5166.365,SUPPER,Unrelated,66.43000001,39,2
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.385,READ,Unrelated,65.51500002,40,2
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8007.055,CHALK,Related,66.48499996,41,2
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.06,MOTHER,Unrelated,67.03999999,42,2
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,NECK,2151.41,firstword,firstword,,1,3
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,KNIFE,2517.165,SHOVE,Unrelated,66.91499997,2,3
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,SCISSORS,3383.2,CLOCK,Unrelated,66.90999999,3,3
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,SHERIFF,3399.975,WORST,Unrelated,66.345,4,3
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,MARRY,1723.84,PIECE,Identical,66.60000002,5,3
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,SILVER,2217.8,SKETCH,Related,66.505,6,3
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,SPIT,1635.38,LEMON,Unrelated,66.09499996,7,3
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,WRONG,2053.08,MINUS,Unrelated,67.01500004,8,3
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,DRUGS,1832.61,PLIERS,Related,66.53499999,9,3
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,ANNOY,5767.35,HEDGE,Related,66.75500004,10,3
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,CLOWN,2250.71,THICK,Related,66.92000001,11,3
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,PURPOSE,2185.82,RENT,Identical,66.21000002,12,3
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,HATE,1934.95,PHONE,Unrelated,65.49499999,13,3
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8003.645,CHARGE,Related,66.74500002,14,3
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,WRONG,5417.82,TIGER,Unrelated,66.74500002,15,3
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,DISAGREE,3167.23,GIRLS,Unrelated,66.39499997,16,3
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.81,PLEASE,Related,66.81499997,17,3
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,CH,8000.99,HORSE,Unrelated,65.31999999,18,3
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,CHILD,4916.61,PARCEL,Related,67.32000003,19,3
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,YOUNG,2484.61,MUSCLE,Unrelated,66.315,20,3
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.31,LEAVES,Unrelated,66.61499996,21,3
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,SHIP,3317.5,SLIDE,Identical,65.84,22,3
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,SLIDE,1999.89,MANY,Identical,66.46999996,23,3
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,V,8001.915,QUART,Unrelated,67.5,24,3
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,VOTE,1867.37,PLANE,Identical,65.51499997,25,3
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,STAMP,2284.165,EXACT,Identical,66.475,26,3
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.61,TRACTOR,Related,66.11000001,27,3
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.025,PLANT,Unrelated,66.85499998,28,3
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.705,SILENCE,Related,65.03500004,29,3
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.75,PARDON,Related,66.48500002,30,3
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,TALK,2482.645,BIRTH,Related,66.215,31,3
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.885,CLOSE,Unrelated,65.14999998,32,3
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8002.315,DIFFER,Related,65.71,33,3
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.44,HAIL,Related,66.30000001,34,3
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,CHEAT,5399.185,DEEP,Related,65.33000001,35,3
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.515,TICK,Related,66.08000002,36,3
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,WRONG,2033.85,ZEBRA,Related,69.64,37,3
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8002.415,GENUINE,Related,66.56999997,38,3
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.86,ROCK,Unrelated,66.735,39,3
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.265,GRASS,Unrelated,66.865,40,3
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.32,CANCER,Unrelated,66.34000002,41,3
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.95,EARLY,Unrelated,67.09000003,42,3
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,GRAVE,3766.575,firstword,firstword,,1,4
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,PROPER,1700.21,JAIL,Unrelated,66.13999995,2,4
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,KNIT,1733.67,SHIRT,Identical,69.12499998,3,4
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,ARMS,1616.99,BENEATH,Related,65.12499996,4,4
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,WOOD,2245.95,HORN,Unrelated,69.495,5,4
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,BREAD,2150.085,GUILT,Identical,65.76499995,6,4
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,KNIGHT,2533.395,RULE,Identical,65.88499999,7,4
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,DOCTOR,2416.25,FAKE,Identical,104.085,8,4
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,GUILT,2316.725,BEACH,Unrelated,65.96000004,9,4
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,JUDGE,5583.485,TOWN,Identical,66.15500001,10,4
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,CLASS,1533.855,FRIGHT,Unrelated,66.04000001,11,4
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,STUPID,3227.91,DAGGER,Unrelated,66.605,12,4
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8035.115,IMPLODE,Related,65.85000001,13,4
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,MILK,3113.79,CAVITY,Related,65.82999998,14,4
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,SELF,8004.01,MIND,Related,64.97000001,15,4
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.03,CARESS,Related,66.65499997,16,4
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,MOVE,1984.955,THORN,Related,65.62500005,17,4
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.51,GLORY,Unrelated,66.70000002,18,4
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7998.925,INFANT,Related,64.83500003,19,4
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,BRAIN,4198.38,SKULL,Related,65.86000003,20,4
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,STRESS,2033.72,CHAIR,Unrelated,65.91999996,21,4
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.83,CRACKER,Unrelated,67.25999998,22,4
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8006.99,STREAM,Unrelated,66.01999997,23,4
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,9414.19,STING,Identical,66.14000001,24,4
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.02,ESSAY,Related,68.90000001,25,4
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.14,BIKE,Identical,66.72,26,4
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.93,SUBJECT,Identical,66.53999997,27,4
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.48,STEAL,Identical,66.64999999,28,4
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.63,CHANGE,Unrelated,66.99000002,29,4
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.805,CELL,Identical,66.185,30,4
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.21,AGAIN,Related,66.37000002,31,4
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7992.965,STORY,Unrelated,66.48500002,32,4
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.635,ALGEBRA,Related,65.64500002,33,4
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.95,SHEEP,Identical,65.78999996,34,4
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,STOLE,4435.75,CLAM,Unrelated,67.515,35,4
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,STEAL,4983.975,WEST,Unrelated,66.36499998,36,4
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.13,LEOPARD,Related,61.00500003,37,4
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.405,CENT,Related,68.43500002,38,4
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,LAM,8001.125,DAYS,Related,67.4,39,4
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,LIGHT,2348.725,WORK,Unrelated,65.78,40,4
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,STING,7849.585,CANYON,Related,55.74500002,41,4
AC,1,2020-11-12_12h01.54.521,M2.1ConstantTotalFinal,2020.1.3,60,SKIN,1549.135,SKIN,Identical,66.24499999,42,4
