"Words","Participant","expName","Studied_Immediate","Studied_Block","Studied_Position","Recalled_Immediate","Prime_Word","adjusted_prime_condition","Prime_Condition","Recalled_Immediate_RT","Recalled_Immediate_Block","Recalled_Immediate_Position","identical_anywhere","related_word","related_anywhere","Primed_immediate","Primed_Immidiate_Presented_Condition","prime_block","prime_position","delayed_recall","Recalled_Delayed_Position","Recalled_Delayed_RT","Recog_Decision","Recog_RT","Recog_Position","Recog_Condition","First_Prime_Word","First_Prime_Condition","First_Recall_RT","First_Recall_Block","First_Recall_Position"
"ANIMAL","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"BEAST",FALSE,TRUE,"Unrelated",1,5,FALSE,"NA","NA","z",1216.8,183,"FNP","NA","NA","NA",NA,NA
"ANNOY","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",TRUE,1,28,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"BOTHER",FALSE,TRUE,"Identical",1,14,FALSE,"NA","NA","slash",2350.8,40,"TP","NA","NA","NA",NA,NA
"APOLOGY","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ARGUE","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"DEBATE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",783.6,116,"FP","NA","NA","NA",NA,NA
"ARMS","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",TRUE,2,31,TRUE,"FRIGHT","Unrelated","Unrelated","872","2","13",TRUE,"LEGS",FALSE,TRUE,"Identical",2,6,TRUE,"6","1132.9","slash",743.8,18,"TP","FRIGHT","Unrelated","872",2,13
"ARMY","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ATOM","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"AUNT","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"BABY","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",TRUE,2,11,TRUE,"STOP","Unrelated","Unrelated","1088","2","2",FALSE,"INFANT",FALSE,FALSE,NA,NA,NA,TRUE,"4","2582.5","slash",1011.4,328,"TPS","STOP","Unrelated","1088",2,2
"BACK","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"BACON","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"BAIT","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"BAKE","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",3,39,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"BALL","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",TRUE,3,39,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"BOUNCE",FALSE,TRUE,"Identical",3,23,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"BALLET","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,TRUE,"BALLET","Unrelated","Identical","1083.2","4","35",TRUE,"TUTU",FALSE,TRUE,"Unrelated",4,35,FALSE,"NA","NA","slash",1474.7,323,"TPP","BALLET","Unrelated","1083.2",4,35
"BALLOT","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"BAND","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"BANJO","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"BANK","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",TRUE,3,14,TRUE,"BANK","Identical","Identical","966.3","3","31",TRUE,"TELLER",FALSE,TRUE,"Identical",3,31,FALSE,"NA","NA","slash",820.7,54,"TP","BANK","Identical","966.3",3,31
"BEACH","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SAND",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1200.7,49,"TN","NA","NA","NA",NA,NA
"BEAM","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"BEAST","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"BEFORE","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"AFTER",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1035.9,234,"FP","NA","NA","NA",NA,NA
"BEHIND","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"AHEAD",FALSE,TRUE,"Unrelated",1,19,FALSE,"NA","NA","slash",859.4,201,"TPP","NA","NA","NA",NA,NA
"BELL","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",TRUE,4,20,TRUE,"BELL","Identical","Identical","916.6","4","8",TRUE,"CHIME",FALSE,TRUE,"Identical",4,8,FALSE,"NA","NA","slash",983.2,149,"TP","BELL","Identical","916.6",4,8
"BELOW","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"ABOVE",FALSE,TRUE,"Unrelated",3,35,FALSE,"NA","NA","z",2155.2,269,"FNP","NA","NA","NA",NA,NA
"BENEATH","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"BEST","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"BIKE","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",TRUE,2,19,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"PEDAL",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",883.8,53,"FNS","NA","NA","NA",NA,NA
"BIRD","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"PARROT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1243.8,251,"TN","NA","NA","NA",NA,NA
"BIRTH","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"BIZZARE","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"BLACK","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"WHITE",FALSE,TRUE,"Unrelated",3,41,FALSE,"NA","NA","z",1119.6,103,"FNP","NA","NA","NA",NA,NA
"BLADE","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",1,25,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"BLAZE","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"BLOUSE","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"BOARD","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",TRUE,4,15,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CHALK",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1002.6,178,"TPS","NA","NA","NA",NA,NA
"BOAT","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",3,22,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"BOMB","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"ATOM",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","",NA,155,"TN","NA","NA","NA",NA,NA
"BOOK","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"BORED","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"BORROW","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"LEND",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",2507.4,67,"TN","NA","NA","NA",NA,NA
"BOSS","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",TRUE,3,7,TRUE,"BOSS","Identical","Identical","1149.4","3","36",TRUE,"MANAGER",FALSE,TRUE,"Identical",3,36,FALSE,"NA","NA","slash",870.1,143,"TP","BOSS","Identical","1149.4",3,36
"BOTHER","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"BOUNCE","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"BRAIN","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",TRUE,2,36,TRUE,"BRAIN","Identical","Identical","1465.6","2","23",TRUE,"MIND",FALSE,TRUE,"Identical",2,23,TRUE,"9","3216.2","slash",959.6,207,"TP","BRAIN","Identical","1465.6",2,23
"BRANCH","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"TWIG",FALSE,TRUE,"Unrelated",4,5,FALSE,"NA","NA","slash",855.4,324,"TPP","NA","NA","NA",NA,NA
"BREAD","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",TRUE,2,16,TRUE,"BREAD","Identical","Identical","1066.7","2","32",TRUE,"LOAF",FALSE,TRUE,"Identical",2,32,FALSE,"NA","NA","slash",675,102,"TP","BREAD","Identical","1066.7",2,32
"BREAK","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",TRUE,4,12,TRUE,"BREAK","Identical","Identical","1549.7","4","39",TRUE,"SHATTER",FALSE,TRUE,"Identical",4,39,TRUE,"67","2116.1","slash",1075.5,47,"TP","BREAK","Identical","1549.7",4,39
"BRIDE","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"GROOM",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1834.5,240,"TN","NA","NA","NA",NA,NA
"BROOK","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"BUCK","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"BUCKET","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"PAIL",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",2958.9,43,"FP","NA","NA","NA",NA,NA
"BUSH","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",TRUE,1,13,TRUE,"ANIMAL","Unrelated","Unrelated","1349.5","1","5",FALSE,"HEDGE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",934.5,284,"TPS","ANIMAL","Unrelated","1349.5",1,5
"BUTTER","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"PEANUT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",2377.6,45,"TN","NA","NA","NA",NA,NA
"BUYER","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CABOOSE","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CAKE","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",TRUE,3,24,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"BAKE",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1040.6,129,"TPS","NA","NA","NA",NA,NA
"CAMEL","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CAMERA","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CAMP","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"TENT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1224.7,138,"TN","NA","NA","NA",NA,NA
"CANCER","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"TUMOR",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",2644.1,293,"FP","NA","NA","NA",NA,NA
"CANDLE","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"WICK",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1050.1,205,"TN","NA","NA","NA",NA,NA
"CANYON","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",2,21,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CAPTAIN","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CARBON","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",3,12,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CARD","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",TRUE,1,27,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CHARGE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1700.7,1,"FNS","NA","NA","NA",NA,NA
"CARESS","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",2,5,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CARRY","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",TRUE,3,12,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"HAUL",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1001.1,219,"TPS","NA","NA","NA",NA,NA
"CASH","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CASTLE","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",TRUE,3,20,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"MOAT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",2250.2,248,"FNS","NA","NA","NA",NA,NA
"CAUSE","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CAVITY","60b930daf9b9cf2ec78cbc64","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
