"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"WARM",8002.27,"CHURCH","Identical",0.969999935,15,1,8,"Studied",NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"SWORD",7999.825,"FIRST","Unrelated",0.859999913,16,1,36,"Studied",NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.235,"SALAD","Related",0.77500008,17,1,NA,NA,NA,"LETTUCE"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.37,"NONE","Identical",0.950000016,18,1,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.305,"KIDNAP","Unrelated",0.93999994,19,1,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.545,"STREET","Identical",1.144999987,20,1,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.39,"ARGUE","Unrelated",1.079999958,21,1,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.48,"VOLCANO","Identical",0.905000023,22,1,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.225,"BELL","Identical",1.150000026,23,1,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.45,"ROOF","Identical",0.92999998,24,1,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.97,"LOSE","Identical",1.014999929,25,1,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"F",8000.72,"COLLECT","Identical",1.040000003,26,1,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.47,"STORE","Identical",0.914999982,27,1,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.025,"LESS","Unrelated",0.854999991,28,1,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.18,"CAMEL","Related",0.864999951,29,1,NA,NA,NA,"DESERT"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.13,"BREAK","Identical",1.000000047,30,1,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.175,"MIGHT","Related",0.98500005,31,1,NA,NA,NA,"MAYBE"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.77,"CLEAR","Identical",1.019999967,32,1,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.36,"BUCKET","Unrelated",0.955000054,33,1,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.845,"ACORN","Related",0.965000014,34,1,NA,NA,NA,"TREE"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7996.4,"CHALK","Related",0.974999974,35,1,NA,NA,NA,"BOARD"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.435,"READ","Unrelated",0.914999982,36,1,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.03,"SPIDER","Unrelated",0.995000009,37,1,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.535,"BORROW","Unrelated",0.944999978,38,1,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.775,"ALIVE","Unrelated",0.944999978,39,1,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.27,"SLOW","Unrelated",1.12999999,40,1,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.48,"THREAD","Unrelated",0.965000014,41,1,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.8,"LICE","Related",1.139999949,42,1,NA,NA,NA,"HAIR"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"SAME",8001.605,"firstword","firstword",NA,1,2,42,"Studied",NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"SHERIFF",8000.55,"SEVERAL","Related",1.329999999,2,2,41,"Studied",NA,"MANY"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"STRIPE",8001,"UNCLE","Unrelated",1.080000075,3,2,40,"Studied",NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"SILVER",8000.035,"CARD","Identical",1.234999974,4,2,32,"Studied",NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"TOOL",8000.225,"AGREE","Related",1.12999999,5,2,38,"Studied",NA,"DISAGREE"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"TRAILER",7999.125,"VOTE","Identical",1.010000007,6,2,37,"Studied",NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"TOCK",8001.48,"QUART","Unrelated",1.275000046,7,2,36,"Studied",NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"REAL",7999.635,"QUEEN","Unrelated",1.384999952,8,2,35,"Studied",NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"DRAW",8000.365,"DRAW","Identical",1.004999969,9,2,33,"Studied","Identical",NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"SILVER",8000.93,"PHONE","Unrelated",1.260000048,10,2,32,"Studied",NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"CARD",8000.705,"YOUTH","Related",1.275000046,11,2,34,"Studied","Identical","YOUNG"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"THANKS",8000.135,"FOUND","Unrelated",1.249999972,12,2,39,"Studied",NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"DISAGREE",8000.535,"LEASE","Related",1.195000019,13,2,5,"Studied",NA,"RENT"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"DEATH",8000.535,"HEDGE","Related",1.290000044,14,2,1,"Studied",NA,"BUSH"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"THIN",8002.005,"GRAVY","Related",1.365000033,15,2,2,"Studied",NA,"POTATO"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"BSU",7999.5,"BOTHER","Related",1.219999976,16,2,NA,NA,NA,"ANNOY"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"BUSH",7999.975,"PLANE","Identical",1.244999934,17,2,6,"Studied",NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"KNIFE",8001.125,"THROAT","Related",1.279999968,18,2,20,"Studied",NA,"NECK"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"HILD",8000.25,"ENTER","Unrelated",1.184999943,19,2,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"CHILD",7999.3,"CORAL","Unrelated",1.165000023,20,2,16,"Studied",NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"MARRY",7999.28,"PEPPER","Unrelated",1.385000069,21,2,10,"Studied",NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"POTATO",8001.18,"SHALLOW","Identical",1.015000045,22,2,27,"Studied",NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"MANY",8001.75,"INTENT","Related",1.145000104,23,2,14,"Studied",NA,"PURPOSE"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"YOUNG",8000.645,"PACKAGE","Identical",1.315000001,24,2,29,"Studied",NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"SIDE",8000.865,"PIECE","Identical",1.305000042,25,2,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"WRONG",8001.11,"PRECISE","Related",1.210000017,26,2,7,"Studied",NA,"EXACT"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8024.71,"GLIDE","Related",1.230000053,27,2,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.07,"OFFICE","Unrelated",1.249999972,28,2,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.22,"SALIVA","Related",1.234999974,29,2,NA,NA,NA,"SPIT"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.575,"ADDICT","Related",1.369999954,30,2,NA,NA,NA,"DRUGS"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.555,"SHORT","Unrelated",1.380000031,31,2,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.215,"HAIL","Related",1.344999997,32,2,NA,NA,NA,"RAIN"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.945,"STAMP","Identical",1.279999968,33,2,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.22,"BEFORE","Unrelated",1.260000048,34,2,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.56,"SHEARS","Related",1.174999983,35,2,NA,NA,NA,"SCISSORS"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.69,"FINGER","Unrelated",1.315000001,36,2,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.9,"QUIET","Identical",1.234999974,37,2,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.87,"CLOWN","Identical",1.45500002,38,2,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.07,"ANIMAL","Unrelated",1.415000064,39,2,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.31,"EXCUSE","Identical",1.320000039,40,2,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.35,"DISLIKE","Related",1.285000006,41,2,NA,NA,NA,"HATE"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.72,"PLANT","Unrelated",1.304999925,42,2,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"BABY",7999.97,"firstword","firstword",NA,1,3,42,"Studied",NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"NIGHTS",8001.215,"HEAD","Identical",1.615000074,2,3,41,"Studied",NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"STRESS",7999.49,"GALLON","Related",1.454999903,3,3,40,"Studied",NA,"MILK"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"ROSE",8000.26,"CELL","Identical",1.365000033,4,3,38,"Studied",NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"MILK",7988.14,"PATIENT","Related",1.384999952,5,3,21,"Studied",NA,"DOCTOR"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"CLASS",8002.485,"SUBJECT","Identical",1.539999968,6,3,9,"Studied",NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"TOUCH",9355.225,"EGGS","Unrelated",1.385000069,7,3,32,"Studied",NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"TOOTH",8001.17,"GUITAR","Unrelated",0.630000024,8,3,11,"Studied",NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"DOCTOR",8000.245,"PHONY","Related",1.374999993,9,3,10,"Studied",NA,"FAKE"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"BRAIN",8000.115,"PEDAL","Related",1.45500002,10,3,14,"Studied",NA,"BIKE"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"ARMS",7998.91,"MONEY","Unrelated",1.404999988,11,3,3,"Studied",NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"CELL",8000.595,"MATH","Identical",1.365000033,12,3,4,"Studied","Identical",NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"GUILT",8000.17,"NUMBER","Unrelated",1.579999924,13,3,5,"Studied",NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"STEAL",8000.915,"STUPID","Identical",1.535000047,14,3,19,"Studied",NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"GRAVE",8000.38,"POLICY","Related",1.584999962,15,3,34,"Studied",NA,"RULE"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"GRAND",8000.58,"LIGHT","Identical",1.545000006,16,3,35,"Studied",NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"BIKE",8001.68,"SELF","Identical",1.58000004,17,3,36,"Studied",NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.245,"GROSS","Unrelated",1.410000026,18,3,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.055,"ORANGE","Unrelated",1.614999957,19,3,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"BABY",8000.9,"SONG","Unrelated",1.454999903,20,3,42,"Studied",NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.865,"IMPLODE","Related",1.524999971,21,3,NA,NA,NA,"EXPLODE"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.46,"STOP","Unrelated",1.549999928,22,3,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.68,"DREAM","Unrelated",1.540000085,23,3,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.025,"LENGTH","Unrelated",1.57000008,24,3,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.31,"TIMBER","Related",1.655000029,25,3,NA,NA,NA,"WOOD"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.275,"WASP","Related",1.530000009,26,3,NA,NA,NA,"STING"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.87,"SPOTS","Identical",1.624999917,27,3,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.115,"KNIT","Identical",1.59,28,3,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.395,"SKIN","Identical",1.814999967,29,3,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.165,"REPEAT","Identical",1.594999922,30,3,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.505,"LOAF","Related",1.619999995,31,3,NA,NA,NA,"BREAD"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.52,"ESSAY","Related",1.59999996,32,3,NA,NA,NA,"WRITE"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.08,"UNDER","Identical",1.58000004,33,3,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"SUBJET",7999.02,"LADDER","Related",1.354999957,34,3,NA,NA,NA,"CLIMB"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"SUBJECT",8000.14,"SHEEP","Identical",1.615000074,35,3,37,"Studied","Identical",NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.23,"SMOOTH","Unrelated",1.625000034,36,3,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"NIGHTS",8001.075,"CITY","Related",1.779999933,37,3,41,"Studied",NA,"TOWN"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.295,"CENT","Related",1.575000002,38,3,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.5,"PRIM","Related",1.660000067,39,3,NA,NA,NA,"PROPER"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",9671.21,"SHIFT","Related",1.640000031,40,3,NA,NA,NA,"MOVE"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.315,"SHIRT","Identical",1.12999999,41,3,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.5,"STORY","Unrelated",1.640000031,42,3,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"PLAN",7999.605,"firstword","firstword",NA,1,4,42,"Studied",NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"MAD",8001.245,"BOAT","Related",2.435000031,2,4,41,"Studied",NA,"WATER"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"MONKEY",8000.52,"MAIL","Related",1.939999987,3,4,40,"Studied",NA,"LETTER"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"JEANS",7999.525,"TWICE","Related",1.909999992,4,4,39,"Studied",NA,"ONCE"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"LETTER",7999.685,"SHOES","Unrelated",1.889999956,5,4,34,"Studied",NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"FRONT",7999.87,"HOTEL","Unrelated",1.934999949,6,4,38,"Studied",NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"BOSS",7999.705,"PRESENT","Unrelated",1.760000014,7,4,37,"Studied",NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"SURE",8000.365,"SMOKE","Unrelated",1.814999967,8,4,36,"Studied",NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"WATER",8000.21,"WHEAT","Unrelated",1.91500003,9,4,13,"Studied",NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"HELLO",8000.365,"TIRED","Identical",2.164999954,10,4,26,"Studied",NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"MAD",8000.64,"TOASTER","Related",1.990000019,11,4,41,"Studied",NA,"OVEN"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"MAID",8000.22,"BELOW","Unrelated",1.909999992,12,4,35,"Studied",NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"NINE",8005.545,"DUSK","Unrelated",2.075000084,13,4,11,"Studied",NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"BALL",7999.605,"KISS","Unrelated",1.530000009,14,4,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"TIRED",7989.865,"BAKE","Related",2.029999974,15,4,2,"Studied","Identical","CAKE"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"EFFECT",8000.54,"BANK","Identical",2.110000001,16,4,10,"Studied",NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7994.25,"HERB","Related",1.969999983,17,4,NA,NA,NA,"SPICE"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.245,"UNCLEAR","Identical",1.964999945,18,4,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.475,"ALLERGY","Related",1.979999943,19,4,NA,NA,NA,"SNEEZE"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.495,"SATIN","Related",2.024999936,20,4,NA,NA,NA,"SILK"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.56,"GRAMMAR","Related",2.084999927,21,4,NA,NA,NA,"ENGLISH"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"CARRY",8000.855,"PRIDE","Identical",1.960000023,22,4,19,"Studied",NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"FINISH",8001.865,"SHRINK","Related",1.709999982,23,4,20,"Studied",NA,"SMALL"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.815,"MOAT","Related",2.19499995,24,4,NA,NA,NA,"CASTLE"
