StudID,StudID_RT,keyWelcome.keys,keyWelcome.rt,key_resp.keys,key_resp.rt,BackupWord,practiceblockstudy.thisRepN,practiceblockstudy.thisTrialN,practiceblockstudy.thisN,practiceblockstudy.thisIndex,practiceblockstudy.ran,Rand,PracWord,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,Text20_RT,captured_string_prac,selectedPrimeprac,pracPrimeCondition,pracPrimeduration,pracBlock.thisRepN,pracBlock.thisTrialN,pracBlock.thisN,pracBlock.thisIndex,pracBlock.ran,keyNextInstruct.keys,keyNextInstruct.rt,trialsStudy.thisRepN,trialsStudy.thisTrialN,trialsStudy.thisN,trialsStudy.thisIndex,trialsStudy.ran,WordItem,keyInstructAgain.keys,keyInstructAgain.rt,Text4_RT,captured_string,selectedPrimeblock1,PrimeConditionblock1,block1Primeduration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_4.keys,key_resp_4.rt,Block2.thisRepN,Block2.thisTrialN,Block2.thisN,Block2.thisIndex,Block2.ran,key_resp_5.keys,key_resp_5.rt,text32_RT,captured_string_block2,selectedPrimeblock2,primeConditionblock2,block2primeduration,trialsBlock2.thisRepN,trialsBlock2.thisTrialN,trialsBlock2.thisN,trialsBlock2.thisIndex,trialsBlock2.ran,key_resp_6.keys,key_resp_6.rt,studyBlock3.thisRepN,studyBlock3.thisTrialN,studyBlock3.thisN,studyBlock3.thisIndex,studyBlock3.ran,key_resp_7.keys,key_resp_7.rt,text47_RT,captured_string_block3,selectedPrimeblock3,primeConditionblock3,block3primeduration,trialsBlock3.thisRepN,trialsBlock3.thisTrialN,trialsBlock3.thisN,trialsBlock3.thisIndex,trialsBlock3.ran,key_resp_8.keys,key_resp_8.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_9.keys,key_resp_9.rt,text60_RT,captured_string_block4,selectedPrimeblock4,primeConditionblock4,block4primeduration,trialsBlock4.thisRepN,trialsBlock4.thisTrialN,trialsBlock4.thisN,trialsBlock4.thisIndex,trialsBlock4.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,space,36.50546,4972.18,TRIBE,COLONY,Identical,503.3699999,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,2758.995,COLONY,PLEAD,Identical,500.6500001,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,3673.23,PLEAD,MIGHTY,Related,516.85,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,3175.96,MIGHTY,STACK,Related,494.54,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,8008.105,XXXXX,SOUL,Identical,492.7600001,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,2992.93,COLONY,DEGREE,Related,494.28,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,5249.085,EXTENT,CRASH,Related,506.19,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,5143.04,SOUL,BRIGHT,Related,504.5,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,7991.125,FLAS,FUNERAL,Identical,504.72,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,2419.88,FLASH,QUOTE,Unrelated,504.34,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,BEFORE,,,,,,0.680402744,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,space,28.79918,0,0,0,1,1,BEFORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,OFFICE,,,,,,0.182542676,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,1,1,21,1,OFFICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,GIRLS,,,,,,0.523086429,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,2,2,13,1,GIRLS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,MINUS,,,,,,0.722042385,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,3,3,18,1,MINUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,EARLY,,,,,,0.267570828,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,4,4,8,1,EARLY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,CLOCK,,,,,,0.286558542,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,5,5,4,1,CLOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,TEETH,,,,,,0.73741099,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,6,6,33,1,TEETH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,THERE,,,,,,0.315603232,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,7,7,34,1,THERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,MINUTE,,,,,,0.167327049,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,8,8,19,1,MINUTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,PHONE,,,,,,0.468778931,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,9,9,23,1,PHONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,ROCK,,,,,,0.072504924,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,10,10,27,1,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,PEPPER,,,,,,0.723933017,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,11,11,22,1,PEPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,CANCER,,,,,,0.293381856,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,12,12,3,1,CANCER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,HORSE,,,,,,0.232648768,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,13,13,15,1,HORSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,QUART,,,,,,0.606385376,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,14,14,25,1,QUART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,FENCE,,,,,,0.476201287,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,15,15,10,1,FENCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,CLOSE,,,,,,0.076636122,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,16,16,5,1,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,UNCLE,,,,,,0.663082246,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,17,17,37,1,UNCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,YOURS,,,,,,0.573340777,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,18,18,41,1,YOURS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,FINGER,,,,,,0.878346823,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,19,19,11,1,FINGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,WORST,,,,,,0.298216712,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,20,20,40,1,WORST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,QUEEN,,,,,,0.243895739,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,21,21,26,1,QUEEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,BEHIND,,,,,,0.217936486,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,22,22,2,1,BEHIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,TIGER,,,,,,0.339650673,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,23,23,36,1,TIGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SHORT,,,,,,0.889213176,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,24,24,29,1,SHORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,THROW,,,,,,0.205528236,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,25,25,35,1,THROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,WHOLE,,,,,,0.53286473,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,26,26,39,1,WHOLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SHARK,,,,,,0.651715948,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,27,27,28,1,SHARK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,PLANT,,,,,,0.980783552,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,28,28,24,1,PLANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,DOLLAR,,,,,,0.753672293,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,29,29,7,1,DOLLAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,MEAN,,,,,,0.562616934,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,30,30,32,1,MEAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,ENTER,,,,,,0.839863166,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,31,31,9,1,ENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SPOON,,,,,,0.321998132,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,32,32,31,1,SPOON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,LEMON,,,,,,0.987983576,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,33,33,17,1,LEMON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,FOUND,,,,,,0.195976136,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,34,34,12,1,FOUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,WHERE,,,,,,0.915642603,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,35,35,38,1,WHERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,CORAL,,,,,,0.552703805,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,36,36,6,1,CORAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,LEAVES,,,,,,0.237643389,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,37,37,16,1,LEAVES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SHOVE,,,,,,0.002938467,,5ef3438ef48c78050ca9dabc,001,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,38,38,30,1,SHOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
