"Words","Participant","expName","Studied_Immediate","Studied_Block","Studied_Position","Recalled_Immediate","Prime_Word","adjusted_prime_condition","Prime_Condition","Recalled_Immediate_RT","Recalled_Immediate_Block","Recalled_Immediate_Position","identical_anywhere","related_word","related_anywhere","Primed_immediate","Primed_Immidiate_Presented_Condition","prime_block","prime_position","delayed_recall","Recalled_Delayed_Position","Recalled_Delayed_RT","Recog_Decision","Recog_RT","Recog_Position","Recog_Condition","First_Prime_Word","First_Prime_Condition","First_Recall_RT","First_Recall_Block","First_Recall_Position"
"BALLET",465585,"S1.3ConstantTotalFinal",TRUE,4,12,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"TUTU",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",817.09,240,"FNS","NA","NA","NA","NA","NA"
"BALLOT",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA","NA","NA"
"BAND",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA","NA","NA"
"BANJO",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA","NA","NA"
"BANK",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"TELLER",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1280.63,95,"FP","NA","NA","NA","NA","NA"
"BEACH",465585,"S1.3ConstantTotalFinal",TRUE,2,25,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"SAND",FALSE,TRUE,"Identical",2,6,FALSE,"NA","NA","z",865.535,212,"FN","NA","NA","NA","NA","NA"
"BEAM",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA","NA","NA"
"BEAST",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA","NA","NA"
"BEFORE",465585,"S1.3ConstantTotalFinal",TRUE,1,13,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"AFTER",FALSE,TRUE,"Identical",1,4,FALSE,"NA","NA","z",1067.08,201,"FN","NA","NA","NA","NA","NA"
"BEHIND",465585,"S1.3ConstantTotalFinal",TRUE,1,1,TRUE,"YOUNG","Unrelated","Unrelated","7998.27","1","13",FALSE,"AHEAD",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1762.955,42,"FNS","YOUNG","Unrelated","7998.27","1","13"
"BELL",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"CHIME",FALSE,TRUE,"Unrelated",4,11,FALSE,"NA","NA","z",1449.87,331,"FNP","NA","NA","NA","NA","NA"
"BELOW",465585,"S1.3ConstantTotalFinal",TRUE,3,10,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"ABOVE",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",666.32,154,"FNS","NA","NA","NA","NA","NA"
"BENEATH",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA","NA","NA"
"BEST",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA","NA","NA"
"BIKE",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"PEDAL",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1261.87,140,"TN","NA","NA","NA","NA","NA"
"BIRD",465585,"S1.3ConstantTotalFinal",TRUE,2,26,TRUE,"WOOD","Unrelated","Unrelated","3099.08","2","16",FALSE,"PARROT",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1734.315,311,"TPS","WOOD","Unrelated","3099.08","2","16"
"BIRTH",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA","NA","NA"
"BIZZARE",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA","NA","NA"
"BLACK",465585,"S1.3ConstantTotalFinal",TRUE,3,3,TRUE,"ABOVE","Related","Unrelated","1199.155","3","2",FALSE,"WHITE",FALSE,FALSE,NA,NA,NA,TRUE,"3","1849.685","slash",632.785,227,"TPS","ABOVE","Unrelated","1199.155","3","2"
"BLADE",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA","NA","NA"
"BLAZE",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA","NA","NA"
"BLOUSE",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA","NA","NA"
"BOARD",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CHALK",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1498.545,293,"TN","NA","NA","NA","NA","NA"
"BOAT",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA","NA","NA"
"BOMB",465585,"S1.3ConstantTotalFinal",TRUE,2,34,TRUE,"STING","Unrelated","Unrelated","1892.675","2","13",TRUE,"ATOM",FALSE,TRUE,"Identical",2,4,TRUE,"9","1016.98","slash",683.38,222,"TP","STING","Unrelated","1892.675","2","13"
"BOOK",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA","NA","NA"
"BORED",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA","NA","NA"
"BORROW",465585,"S1.3ConstantTotalFinal",TRUE,4,24,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"LEND",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",564.1,166,"FNS","NA","NA","NA","NA","NA"
"BOSS",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"MANAGER",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1567.18,144,"TN","NA","NA","NA","NA","NA"
"BOTHER",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA","NA","NA"
"BOUNCE",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA","NA","NA"
"BRAIN",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"MIND",FALSE,TRUE,"Unrelated",2,36,FALSE,"NA","NA","z",733.27,126,"FNP","NA","NA","NA","NA","NA"
"BRANCH",465585,"S1.3ConstantTotalFinal",TRUE,4,40,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"TWIG",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",699.69,299,"FNS","NA","NA","NA","NA","NA"
"BREAD",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"LOAF",FALSE,TRUE,"Unrelated",2,18,FALSE,"NA","NA","z",1201,267,"FNP","NA","NA","NA","NA","NA"
"BREAK",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SHATTER",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1880.405,16,"TN","NA","NA","NA","NA","NA"
"BRIDE",465585,"S1.3ConstantTotalFinal",TRUE,3,14,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"GROOM",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",699.415,52,"FNS","NA","NA","NA","NA","NA"
"BROOK",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",2,17,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA","NA","NA"
"BUCK",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA","NA","NA"
"BUCKET",465585,"S1.3ConstantTotalFinal",TRUE,4,19,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"PAIL",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",933.845,189,"TPS","NA","NA","NA","NA","NA"
"BUSH",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"HEDGE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",749.025,105,"TN","NA","NA","NA","NA","NA"
"BUTTER",465585,"S1.3ConstantTotalFinal",TRUE,4,30,TRUE,"BELL","Unrelated","Unrelated","4534.035","4","11",FALSE,"PEANUT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1315.335,198,"TPS","BELL","Unrelated","4534.035","4","11"
"BUYER",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",2,28,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA","NA","NA"
"CABOOSE",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",3,19,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA","NA","NA"
"CAKE",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"BAKE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",866.86,168,"TN","NA","NA","NA","NA","NA"
"CAMEL",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA","NA","NA"
"CAMERA",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",3,11,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA","NA","NA"
"CAMP",465585,"S1.3ConstantTotalFinal",TRUE,3,39,TRUE,"DEMON","Related","Unrelated","1149.685","3","4",FALSE,"TENT",FALSE,FALSE,NA,NA,NA,TRUE,"22","3666.445","slash",1625.44,19,"TPS","DEMON","Unrelated","1149.685","3","4"
"CANCER",465585,"S1.3ConstantTotalFinal",TRUE,1,5,TRUE,"HORSE","Identical","Unrelated","1532.06","1","5",FALSE,"TUMOR",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1067.64,306,"TPS","HORSE","Unrelated","1532.06","1","5"
"CANDLE",465585,"S1.3ConstantTotalFinal",TRUE,4,4,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"WICK",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1416.465,275,"TPS","NA","NA","NA","NA","NA"
"CANYON",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA","NA","NA"
"CAPTAIN",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA","NA","NA"
"CARBON",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA","NA","NA"
"CARD",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CHARGE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",902.3,74,"TN","NA","NA","NA","NA","NA"
"CARESS",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA","NA","NA"
"CARRY",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"HAUL",FALSE,TRUE,"Unrelated",3,16,FALSE,"NA","NA","z",766.67,274,"FNP","NA","NA","NA","NA","NA"
"CASH",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",2,8,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA","NA","NA"
"CASTLE",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"MOAT",FALSE,TRUE,"Unrelated",3,23,FALSE,"NA","NA","z",749.6,327,"FNP","NA","NA","NA","NA","NA"
"CAUSE",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA","NA","NA"
"CAVITY",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA","NA","NA"
"CEILING",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA","NA","NA"
"CELL",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"SICKLE",FALSE,TRUE,"Unrelated",2,12,FALSE,"NA","NA","z",686.36,35,"FNP","NA","NA","NA","NA","NA"
"CENT",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA","NA","NA"
"CENTER",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA","NA","NA"
"CERTAIN",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA","NA","NA"
"CHAIN",465585,"S1.3ConstantTotalFinal",TRUE,4,25,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"LINK",FALSE,TRUE,"Identical",4,38,FALSE,"NA","NA","z",916.51,139,"FN","NA","NA","NA","NA","NA"
"CHAIR",465585,"S1.3ConstantTotalFinal",TRUE,2,23,TRUE,"DAGGER","Identical","Unrelated","4917.055","2","19",FALSE,"TABLE",TRUE,FALSE,NA,NA,NA,TRUE,"6","1219.39","slash",681.25,59,"TPS","DAGGER","Unrelated","4917.055","2","19"
"CHALK",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA","NA","NA"
"CHANGE",465585,"S1.3ConstantTotalFinal",TRUE,2,32,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"ALTER",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1764.09,83,"TPS","NA","NA","NA","NA","NA"
"CHAPEL",465585,"S1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA","NA","NA"
