"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"LOVE",1082.4,"WILD","Unrelated",500.4,13,1,22,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"TAKE",5149.8,"JACKET","Identical",498.5,14,1,14,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"DESERT",3948.1,"CHAIN","Unrelated",499.8,15,1,24,"Studied","Identical",NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"HEAR",2299.5,"STREET","Identical",499.6,16,1,26,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"HAPPY",5082.3,"HAPPY","Identical",501.7,17,1,25,"Studied","Identical",NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"SMELL",4334.6,"CHALK","Related",499.1,18,1,28,"Studied",NA,"BOARD"
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"SWORD",5264.9,"TREE","Identical",499.7,19,1,35,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"LETTUCE",4866.9,"BIZZARE","Related",499.1,20,1,36,"Studied",NA,"STRANGE"
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"WARM",1717.6,"WARM","Identical",498.7,21,1,39,"Studied","Identical",NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"VOLCANO",1867.6,"LOOK","Unrelated",500.7,22,1,38,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"HAIR",5851.8,"PURPLE","Unrelated",499.7,23,1,40,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"TREE",6333.8,"DISCUSS","Related",500.2,24,1,37,"Studied","Identical","TALK"
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.7,"PICK","Related",498.7,25,1,NA,NA,NA,"CHOOSE"
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"FOOD",2883.5,"NONE","Identical",500,26,1,33,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"YEAR",1267,"SHATTER","Related",499.5,27,1,31,"Studied",NA,"BREAK"
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"CLEAR",3920.3,"DRESS","Identical",500.7,28,1,42,"Studied","Identical",NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"STORE",1866.9,"STORE","Identical",499.8,29,1,5,"Studied","Identical",NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"DRESS",3050.7,"PROBLEM","Identical",500.4,30,1,34,"Studied","Identical",NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"JACKET",5515.7,"SING","Identical",498.8,31,1,30,"Studied","Identical",NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.9,"MIDDLE","Unrelated",498.6,32,1,NA,NA,NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"STRANGE",5584.9,"THIRST","Unrelated",500.1,33,1,3,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"ROOF",4567.1,"TENNIS","Unrelated",501.3,34,1,13,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"BOARD",5317.1,"BUTTER","Unrelated",500,35,1,23,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",5216,"STATES","Unrelated",498.9,36,1,NA,NA,NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"TALK",4816.5,"TOES","Unrelated",498.8,37,1,29,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",2799,"THREAD","Unrelated",500.5,38,1,NA,NA,NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8492.3,"BRANCH","Unrelated",499.9,39,1,NA,NA,NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"HEAR",7316.3,"SLOW","Unrelated",499.4,40,1,26,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"CHOOSE",7363.4,"HUNGER","Unrelated",501.1,41,1,7,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",2449.8,"CANDLE","Unrelated",499.4,42,1,NA,NA,NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"SPIT",1649.8,"firstword","firstword",NA,1,2,4,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"STAMP",1416.7,"MUSCLE","Unrelated",502.4,2,2,5,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"THIN",2399,"SHOVE","Unrelated",499.2,3,2,3,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"KNIFE",1484.1,"SILENCE","Related",500.9,4,2,14,"Studied",NA,"QUIET"
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"SCISSORS",5684.5,"CHARGE","Related",500.1,5,2,12,"Studied",NA,"CARD"
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"TOOL",1550.3,"DIFFER","Related",500.4,6,2,11,"Studied",NA,"SAME"
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"MARRY",5416,"RENT","Identical",500.6,7,2,10,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"DEATH",1733.3,"OFFICE","Unrelated",498.1,8,2,8,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"STRIPE",2298.6,"STRIPE","Identical",499.9,9,2,1,"Studied","Identical",NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"EXCUSE",4900.1,"DISAGREE","Identical",500.8,10,2,6,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"ANNOY",5383.5,"HATE","Identical",500.8,11,2,15,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"MANY",3665.8,"CANCER","Unrelated",499.6,12,2,36,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"POTATO",2167.4,"PRECISE","Related",500.8,13,2,34,"Studied",NA,"EXACT"
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"DRUGS",5166.7,"PLANT","Unrelated",499.4,14,2,17,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"DRAW",4516.8,"ENTER","Unrelated",498.9,15,2,33,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"CARD",3066.1,"GRASS","Unrelated",499.4,16,2,42,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"VOTE",5983.1,"LEAVES","Unrelated",500.4,17,2,13,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"CLOWN",2448.2,"PLEASE","Related",499.6,18,2,29,"Studied",NA,"THANKS"
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"SHERRIFF",5917.1,"ANIMAL","Unrelated",500.6,19,2,NA,NA,NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"RAIN",5099.7,"IMMORAL","Related",500.3,20,2,22,"Studied",NA,"WRONG"
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"PACKAGE",4684.1,"SLIDE","Identical",499.5,21,2,23,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"SAME",4966.6,"PART","Related",499.2,22,2,7,"Studied",NA,"PIECE"
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"PURPOSE",2883.9,"SILVER","Identical",499,23,2,32,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"SHALLOW",3266.4,"SHALLOW","Identical",499.9,24,2,9,"Studied","Identical",NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"TRACTOR",3750,"TRACTOR","Related",499.2,25,2,NA,NA,"Related","TRAILER"
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"TRAILER",4565.8,"TOCK","Identical",500.5,26,2,16,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"HATE",7816.6,"DEPUTY","Related",494.4,27,2,26,"Studied","Identical","SHERIFF"
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"WRONG",2983.5,"GENUINE","Related",498.5,28,2,24,"Studied",NA,"REAL"
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"YOUTH",5149.7,"YOUTH","Related",499.5,29,2,NA,NA,"Related","YOUNG"
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"PLANE",1965.8,"PLANE","Identical",499.6,30,2,NA,NA,"Identical",NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.5,"CHILD","Identical",499.6,31,2,NA,NA,NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"SILVER",2616.6,"HEDGE","Related",500.4,32,2,40,"Studied","Identical","BUSH"
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"NECK",4033.4,"THROAT","Related",501.4,33,2,18,"Studied",NA,"NECK"
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"EXTRA",6834.4,"PEPPER","Unrelated",500.5,34,2,NA,NA,NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"THANKS",6134.8,"FINGER","Unrelated",499.2,35,2,19,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",6849.4,"WHOLE","Unrelated",499.6,36,2,NA,NA,NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"PURP",8000.1,"SHARK","Unrelated",499.7,37,2,NA,NA,NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"PURPOSE",3282.1,"THERE","Unrelated",501.4,38,2,32,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"SLIDE",6767,"THROW","Unrelated",501,39,2,2,"Studied","Identical",NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",3784.2,"QUEEN","Unrelated",499.7,40,2,NA,NA,NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",4049.5,"MINUS","Unrelated",501,41,2,NA,NA,NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"SILVER",6068.5,"MEAN","Unrelated",499.6,42,2,40,"Studied","Identical",NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"GRAVE",1366.3,"firstword","firstword",NA,1,3,42,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"BIKE",1766.1,"GRAFT","Related",499.8,2,3,41,"Studied",NA,"SKIN"
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"REPEAT",2733,"CLIMB","Identical",499.5,3,3,40,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"STUPID",6317.6,"CHAIR","Unrelated",499.4,4,3,39,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"BABY",1449.8,"MONEY","Unrelated",501.2,5,3,3,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"EXPLODE",3350.1,"PROPER","Identical",498.7,6,3,23,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"SHEEP",1549.5,"LEGS","Related",499.4,7,3,32,"Studied",NA,"ARMS"
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"DOCTOR",2265.4,"STORY","Unrelated",500.2,8,3,4,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"STEAL",1816.2,"STEAL","Identical",499.7,9,3,24,"Studied","Identical",NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"BRAIN",1666.9,"STRESS","Identical",500.4,10,3,5,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"STRESS",1999.9,"LEOPARD","Related",499.4,11,3,7,"Studied","Identical","SPOTS"
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"SKIN",2365.9,"CLAM","Unrelated",499.4,12,3,28,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"ARMS",2384.4,"NEPHEW","Unrelated",501.3,13,3,26,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"HEAD",3951,"FRIGHT","Unrelated",498.3,14,3,19,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"MILK",7617.7,"GUILT","Identical",498.6,15,3,22,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"SPOT",6199.8,"GUITAR","Unrelated",499.8,16,3,NA,NA,NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"UNDER",3033.7,"NUMBER","Unrelated",499.7,17,3,11,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"SHIRT",2283,"MOVE","Identical",499.9,18,3,12,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"LIGHT",6599.8,"LIGHT","Identical",501.3,19,3,27,"Studied","Identical",NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"OBJECT",2534.6,"SUBJECT","Identical",500.8,20,3,NA,NA,NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"WRITE",3383.9,"FISH","Unrelated",498.9,21,3,13,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"SELF",2298.8,"SELF","Identical",499.5,22,3,20,"Studied","Identical",NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"PENNY",5001.1,"PENNY","Identical",501.1,23,3,15,"Studied","Identical",NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"ORANGE",5983.2,"ORANGE","Unrelated",499.4,24,3,NA,NA,"Unrelated",NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"MOVE",4899.7,"BREAD","Identical",500.7,25,3,30,"Studied","Identical",NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"TOWN",1733.7,"CAVITY","Related",501.2,26,3,37,"Studied",NA,"TOOTH"
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"TOOTH",6349.9,"SESSION","Related",500.6,27,3,38,"Studied",NA,"CLASS"
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"STING",5799.2,"WASP","Related",500.9,28,3,18,"Studied",NA,"STING"
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"FAKE",6916.4,"YARN","Related",502,29,3,9,"Studied",NA,"KNIT"
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"CLASS",6933.2,"SMOOTH","Unrelated",500.5,30,3,1,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"MATH",1267.6,"MATH","Identical",499.3,31,3,16,"Studied","Identical",NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"WOOD",1950.1,"WOOD","Identical",498.9,32,3,21,"Studied","Identical",NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",5417.3,"TOUCH","Identical",500.2,33,3,NA,NA,NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"GRAND",6251.2,"CANYON","Related",501.7,34,3,29,"Studied",NA,"GRAND"
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.9,"DAGGER","Unrelated",501.4,35,3,NA,NA,NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.4,"HORN","Unrelated",501,36,3,NA,NA,NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"NIGHT",6116.6,"STOP","Unrelated",499.9,37,3,NA,NA,NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"FAKE",4735.1,"ROSE","Identical",499.4,38,3,9,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",6017.1,"NIGHTS","Identical",500.8,39,3,NA,NA,NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"CELL",3933.6,"CELL","Identical",499.6,40,3,35,"Studied","Identical",NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"RULE",3050.2,"POLICY","Related",499.8,41,3,14,"Studied",NA,"RULE"
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.1,"GROSS","Unrelated",499.6,42,3,NA,NA,NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"TIRED",1750.1,"firstword","firstword",NA,1,4,42,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"ITCH",1432.1,"GRAMMAR","Related",500.4,2,4,41,"Studied",NA,"ENGLISH"
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"SOFT",2667.1,"COPY","Identical",501.7,3,4,40,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"ENGLISH",4484,"THIEF","Unrelated",500.3,4,4,38,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"MAD",4632.8,"BOSS","Identical",500.9,5,4,23,"Studied",NA,NA
"60baa5d8328c617f3c26062e",1,"2021-06-05_17h40.40.998","XL2.2ConstantTotalFinal","2020.1.3",60,"FIRE",3084,"BLAZE","Related",500.9,6,4,28,"Studied",NA,"FIRE"
