participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,BOSS,1166.615,PICTURE,Unrelated,49.81499998,4,2
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,GLASSES,2284.11,BRIDE,Unrelated,50.76499999,5,2
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,SPICE,1566.77,MONKEY,Identical,49.36,6,2
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.05,ROAD,Unrelated,50.8,7,2
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,SNEEZE,3683.86,ANGER,Related,50.04999999,8,2
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,BALL,3889.105,NOISE,Unrelated,49.17499999,9,2
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,PLAN,2667.75,DOOR,Unrelated,49.93500002,10,2
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,FIRE,3749.67,HARD,Related,50.10999998,11,2
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,WATER,3750.19,SWAMP,Unrelated,50.50499999,12,2
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,OVEN,1332.615,FRONT,Identical,48.83500002,13,2
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.925,HELLO,Identical,49.42,14,2
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,SNEEZE,2333.905,SURE,Identical,50.12,15,2
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.51,CLEVER,Related,50.48999999,16,2
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,GOOD,5005.805,HAUL,Related,49.18,17,2
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,CIRCLE,4899.585,MAIL,Related,49.96999999,18,2
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7993.26,TIGHT,Unrelated,49.62000001,19,2
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.625,KISS,Unrelated,49.57,20,2
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.06,WORLD,Unrelated,51.53,21,2
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7997.755,EFFECT,Identical,48.68000001,22,2
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.82,FIVE,Unrelated,49.08999999,23,2
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,BREATHELCOM,8000.565,BELOW,Unrelated,49.57999999,24,2
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,SMELL,7999.65,MOAT,Related,48.38499997,25,2
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.485,SATIN,Related,49.715,26,2
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.3,COPY,Identical,49.91500001,27,2
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.005,WHEAT,Unrelated,56.625,28,2
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7998.855,DESIRE,Related,48.32,29,2
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.245,UNCLEAR,Identical,49.70500001,30,2
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.525,SERVANT,Related,50.25,31,2
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8043.98,MINIMUM,Identical,49.78499998,32,2
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7998.605,ITCH,Identical,100.235,33,2
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8063.26,SMALL,Identical,51.00500002,34,2
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.79,BLACK,Unrelated,46.115,35,2
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.965,TELLER,Related,49.88499999,36,2
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.54,FROG,Unrelated,50.40000001,37,2
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.7,FINISH,Identical,50.11000001,38,2
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7997.035,PENCIL,Identical,146.92,39,2
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.1,DIGNITY,Related,60.98000001,40,2
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8006.98,JEANS,Identical,50.61500001,41,2
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7995.85,DUSK,Unrelated,55.13000002,42,2
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,DFOO,7999.28,firstword,firstword,,1,3
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,OD,816.52,SOAP,Unrelated,50.105,2,3
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,OOD,1350.805,GAIN,Related,51.355,3,3
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,SING,2116.56,CANDLE,Unrelated,50.12500001,4,3
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,WARM,1699.75,NONE,Identical,50.91000002,5,3
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,OOD,931.785,DRESS,Identical,49.89999998,6,3
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,FOOD,2417.565,SHIP,Identical,50.835,7,3
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,CHURCH,2516.855,FIRST,Unrelated,48.97499998,8,3
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,MUSIC,2383.035,TREE,Identical,49.62499999,9,3
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,SING,1866.415,KIDNAP,Unrelated,49.97000002,10,3
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,DRESS,1599.25,DILEMMA,Related,49.89,11,3
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,CHOOSE,3966.88,SLOW,Unrelated,51.94999999,12,3
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.91,WINTER,Unrelated,48.60000001,13,3
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,CLEAR,1751.41,FIND,Identical,49.635,14,3
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,BREEA,8000.395,TENNIS,Unrelated,49.49499998,15,3
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,LAUGH,3899.705,TALK,Identical,48.68000001,16,3
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,SMELL,2455.48,LESS,Unrelated,50.8,17,3
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,SHIP,2049.915,LETTUCE,Identical,50.61500001,18,3
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,PROBLEM,1466.345,MIGHT,Related,49.11000002,19,3
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,HAIR,800.095,HAPPY,Identical,50.235,20,3
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,SPIR,1504.25,SABER,Related,50.61999999,21,3
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,SOUR,1366.48,CHIME,Related,49.80499999,22,3
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,DRESS,3516.62,ADORE,Related,50.55499999,23,3
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,VOLCANO,3617.555,INHALE,Unrelated,49.33499999,24,3
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,HOPE,3550.675,HEAR,Identical,49.62000001,25,3
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.29,SHATTER,Related,50.20500001,26,3
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.08,WAITER,Unrelated,50.20500001,27,3
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.92,SICK,Identical,49.34,28,3
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,CLEAR,3133.275,ROOF,Identical,49.31999999,29,3
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8002.585,GAME,Identical,49.19000002,30,3
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8002.085,STRANGE,Identical,48.55000001,31,3
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.13,TAKE,Identical,48.95999999,32,3
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7998.845,VEST,Related,50.63000001,33,3
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.48,MAIN,Related,49.41500002,34,3
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.475,CHALK,Related,50.48,35,3
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,SING,5782.41,THREAD,Unrelated,49.31500001,36,3
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,HOT,4467.99,SHOP,Related,49.39500001,37,3
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,HOPE,7732.095,GATHER,Related,49.30499999,38,3
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,IDK,999.69,DECADE,Related,50.46500001,39,3
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,50.03000001,GLUE,Related,50.04500001,40,3
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,200.31,DESERT,Identical,50.19500002,41,3
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,216.235,NOSE,Unrelated,49.89,42,3
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,MARRY,2816.16,firstword,firstword,,1,4
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,YOUN,3940.38,GRASS,Unrelated,49.70500001,2,4
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,YOUNG,1881.975,BEFORE,Unrelated,52.42999998,3,4
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,CHILD,2000.015,BIRTH,Related,49.555,4,4
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,PACKAGE,3184.25,SILENCE,Related,49.745,5,4
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,DRUGS,1233.6,WRONG,Identical,49.56000001,6,4
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,SLICE,4865.69,HORSE,Unrelated,50.73999998,7,4
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,RAIN,2697.325,SHEARS,Related,94.14500001,8,4
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,STRIPE,2363.955,MINUTE,Unrelated,104.13,9,4
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,ANGRY,6938.08,LEAVES,Unrelated,79.7,10,4
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,POTS,4210.845,PLANE,Identical,39.98,11,4
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8006.215,SAME,Identical,38.52999999,12,4
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,COOK,7111.605,BUSH,Identical,38.98499999,13,4
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,150.41,HATE,Identical,43.255,14,4
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.885,LEMON,Unrelated,58.22000001,15,4
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8031.09,ANIMAL,Unrelated,59.27500001,16,4
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8029.07,CANCER,Unrelated,107.575,17,4
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,3191.505,GLIDE,Related,62.34,18,4
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.13,PURPOSE,Identical,50.87500002,19,4
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8275.07,SHALLOW,Identical,214.605,20,4
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7998.005,OFFICE,Unrelated,44.945,21,4
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.97,THANKS,Identical,300.16,22,4
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.655,CIRCUS,Related,50.085,23,4
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7994.3,MINUS,Unrelated,49.035,24,4
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.015,DRAW,Identical,35.93500002,25,4
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.02,POSTAGE,Related,49.715,26,4
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.435,REAL,Identical,51.00000001,27,4
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8002.065,TRACTOR,Related,48.76999999,28,4
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.75,THICK,Related,49.6,29,4
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7996.075,CORAL,Unrelated,50.265,30,4
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.455,MEAN,Unrelated,50.17,31,4
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7997.8,CHARGE,Related,50.35999999,32,4
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7991.41,PRECISE,Related,50.32500002,33,4
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7998.315,KNIFE,Identical,50.53499999,34,4
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.275,RENT,Identical,50.37500002,35,4
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.065,PHONE,Unrelated,50.74000001,36,4
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8002.34,GRAVY,Related,51.44499999,37,4
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7995.76,SPOON,Unrelated,43.94,38,4
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.975,PLANT,Unrelated,49.99,39,4
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.23,QUEEN,Unrelated,37.14500001,40,4
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8002.605,TOOL,Identical,49.41500002,41,4
AS2,1,2020-09-22_15h04.55.483,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8003.125,EXCUSE,Identical,50.755,42,4
