"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"NINE",1331.165,"MAD","Identical",50.01999997,17,1,21,"Studied","Identical",NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"LARGE",1499.155,"PICTURE","Unrelated",50.15499995,18,1,24,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7993.88,"WATER","Identical",50.40499999,19,1,NA,NA,NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"ONCE",1298.38,"TRASH","Unrelated",51.44499999,20,1,28,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"SURE",1444.925,"TOASTER","Related",35.93999997,21,1,23,"Studied",NA,"OVEN"
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"SOFT",1805.58,"SMOKE","Unrelated",50.68500002,22,1,29,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"HELLO",1712.98,"COPY","Identical",52.5150001,23,1,30,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"LETTER",1434.965,"LETTER","Identical",51.10499996,24,1,31,"Studied","Identical",NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"MINIMUM",2539.885,"LAKE","Unrelated",36.64499999,25,1,32,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"ENGLISH",4051.45,"HAUL","Related",50.15499995,26,1,37,"Studied",NA,"CARRY"
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"MAID",1295.66,"DIRT","Unrelated",52.78999999,27,1,41,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"BOSS",1436.885,"FIVE","Unrelated",40.41500005,28,1,42,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.46,"CAUSE","Related",37.42499999,29,1,NA,NA,NA,"EFFECT"
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.37,"BOUNCE","Related",52.00500006,30,1,NA,NA,NA,"BALL "
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.26,"TRAIN","Unrelated",49.72000001,31,1,NA,NA,NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.06,"SCHEME","Related",49.59000007,32,1,NA,NA,NA,"PLAN"
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"TRANSLATE",3535.85,"GLASSES","Identical",51.95500003,33,1,NA,NA,NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7995.445,"SMALL","Identical",36.28500004,34,1,NA,NA,NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"JEANS",4364.11,"JEANS","Identical",50.65500003,35,1,6,"Studied","Identical",NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.24,"DOOR","Unrelated",50.03499996,36,1,NA,NA,NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.4,"SWEET","Unrelated",50.3,37,1,NA,NA,NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8009.695,"BRIDE","Unrelated",50.94500002,38,1,NA,NA,NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8013.86,"ROAD","Unrelated",52.57499998,39,1,NA,NA,NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"FRONT",1553.35,"GEEK","Unrelated",50.89000007,40,1,14,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8013.095,"BELOW","Unrelated",52.15499992,41,1,NA,NA,NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.355,"POUND","Unrelated",52.67,42,1,NA,NA,NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"LOSE",2002.335,"firstword","firstword",NA,1,2,1,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"TAKE",1416.365,"SOUR","Identical",49.82499999,2,2,2,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"TALK",1670.3,"LOVE","Identical",43.38499997,3,2,3,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"VOLCANO",2174.105,"WAND","Related",35.86499998,4,2,5,"Studied",NA,"MAGIC"
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"TREE",5215.135,"BAND","Related",51.45000003,5,2,8,"Studied",NA,"MUSIC "
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"CLEAR",1553.24,"BIZZARE","Related",51.42999999,6,2,12,"Studied",NA,"STRANGE"
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"STREET",4293.735,"WAITER","Unrelated",50.50999997,7,2,6,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"SHIP",1717.4,"HEATER","Related",36.75500001,8,2,11,"Studied",NA,"WARM"
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"LAUGH",6106.81,"TOUR","Unrelated",35.72500008,9,2,14,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"FOOD",4466.43,"MOTHER","Unrelated",50.10500003,10,2,16,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"BOARD",2454.87,"LISTEN","Related",51.2949999,11,2,18,"Studied",NA,"HEAR"
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"STORE",1763.59,"SWORD","Identical",52.25000007,12,2,19,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"MUSIC",3517.565,"SUPPER","Unrelated",36.06499999,13,2,NA,NA,NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"CHURCH",2018.805,"NEWS","Unrelated",50.18499994,14,2,21,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"LOVE",1472.195,"GAME","Identical",50.96999998,15,2,22,"Studied","Identical",NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"CHOOSE",2310.19,"PICK","Related",35.76500004,16,2,23,"Studied",NA,"CHOOSE"
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"ROOF",3437.18,"PURPLE","Unrelated",50.56999996,17,2,25,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"SWORD",1997.98,"CANDLE","Unrelated",50.07999996,18,2,26,"Studied","Identical",NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"FIND",1351.9,"SEARCH","Related",50.62500003,19,2,24,"Studied",NA,"FIND"
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"SOUR",2000.045,"SMELL","Identical",36.15499998,20,2,28,"Studied","Identical",NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"GAME",5515.625,"DECADE","Related",51.97000003,21,2,33,"Studied","Identical","YEAR"
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"HAIR",1983.035,"STATES","Unrelated",53.00000007,22,2,34,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"COLLECT",2146.36,"CLUE","Unrelated",53.04500007,23,2,35,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"SICK",2688.335,"BORROW","Unrelated",51.14,24,2,37,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"BREAK",2068.915,"LESS","Unrelated",51.97499995,25,2,39,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"YEAR",1778.38,"HUNGER","Unrelated",51.74500006,26,2,40,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"DRESS",2242.405,"SALAD","Related",50.13500003,27,2,38,"Studied",NA,"LETTUCE"
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"DESSERT",4047.82,"DESERT","Identical",36.17500002,28,2,NA,NA,NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"LETTUCE",3280.645,"JACKET","Identical",37.22499998,29,2,42,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.82,"SEEK","Unrelated",35.76499992,30,2,NA,NA,NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"SMELL",1561.75,"STICKY","Identical",52.88500001,31,2,31,"Studied","Identical",NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"BELL",1469.575,"ZERO","Related",35.76,32,2,32,"Studied",NA,"NONE"
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.21,"CHOIR","Related",49.86500007,33,2,NA,NA,NA,"SING"
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7990.585,"MIGHT","Related",51.05000001,34,2,NA,NA,NA,"MAYBE"
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.815,"HAPPY","Identical",50.11499999,35,2,NA,NA,NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.72,"DILEMMA","Related",52.75499995,36,2,NA,NA,NA,"PROBLEM"
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8011.15,"WILD","Unrelated",49.81999996,37,2,NA,NA,NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7996.945,"BALLET","Unrelated",44.91500009,38,2,NA,NA,NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.11,"BUCKET","Unrelated",51.675,39,2,NA,NA,NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.925,"VERB","Unrelated",50.42499991,40,2,NA,NA,NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.325,"BRANCH","Unrelated",53.02499991,41,2,NA,NA,NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7996.345,"FIRST","Unrelated",51.37,42,2,NA,NA,NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"CHILD",2978.405,"firstword","firstword",NA,1,3,22,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"STRIPE",3034.305,"CLOWN","Identical",54.87500003,2,3,23,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"NECK",1908.905,"SHOVE","Unrelated",50.23000005,3,3,42,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"MANY",2683.495,"TOOL","Identical",50.52000005,4,3,25,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"PACKAGE",2627.68,"SLIDE","Identical",50.09999999,5,3,26,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"RENT",4948.335,"PART","Related",51.89999996,6,3,28,"Studied",NA,"PIECE"
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"PLANE",3779.07,"TIGER","Unrelated",50.80500001,7,3,NA,NA,NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"DEATH",2066.135,"TOCK","Identical",52.37500009,8,3,29,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"SLIDE",1667.205,"SKETCH","Related",36.06499999,9,3,33,"Studied","Identical","DRAW"
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"DRUGS",3879.35,"HAIL","Related",51.65000004,10,3,36,"Studied",NA,"RAIN"
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"HATE",1215.97,"THROW","Unrelated",50.79999997,11,3,38,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"KNIFE",1761.87,"GENUINE","Related",50.27999997,12,3,37,"Studied",NA,"REAL"
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"WRONG",1588.095,"BALLOT","Related",51.48000002,13,3,41,"Studied",NA,"VOTE"
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"YOUNG",5299.88,"FENCE","Unrelated",50.37999991,14,3,35,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"THIN",2376.09,"GRASS","Unrelated",35.70000001,15,3,34,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"POTATO",3766.205,"BEFORE","Unrelated",36.69500002,16,3,1,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"VOTE",1763.795,"DOLLAR","Unrelated",36.92999994,17,3,2,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"SHERIFF",7474.39,"MARRY","Identical",36.92500002,18,3,4,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"PIECE",3031.745,"BUSH","Identical",43.44499996,19,3,12,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"RAIN",5834.655,"POSTAGE","Related",35.99,20,3,6,"Studied",NA,"STAMP"
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"ANNOY",2119.035,"THANKS","Identical",36.72999993,21,3,7,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"SPIT",3613.67,"PEPPER","Unrelated",37.03000001,22,3,10,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"EXACT",5459.39,"TRACTOR","Related",37.00500005,23,3,15,"Studied",NA,"TRAILER"
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"BUSH",2381.46,"SILVER","Identical",55.04499993,24,3,14,"Studied","Identical",NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"MARRY",1729.01,"OFFICE","Unrelated",52.61499994,25,3,17,"Studied","Identical",NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"DRAW",1170.58,"CLOCK","Unrelated",35.58999998,26,3,18,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"REAL",1383.335,"CHARGE","Related",43.59499994,27,3,20,"Studied",NA,"CARD"
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"SAME",1366.15,"PLANT","Unrelated",51.71500007,28,3,19,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.57,"PURPOSE","Identical",35.65500001,29,3,NA,NA,NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.19,"DISAGREE","Identical",52.18500004,30,3,NA,NA,NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.18,"PARDON","Related",53.39999998,31,3,NA,NA,NA,"EXCUSE"
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7996.17,"SILENCE","Related",51.59499997,32,3,NA,NA,NA,"QUIET"
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.35,"SHEARS","Related",36.24000004,33,3,NA,NA,NA,"SCISSORS"
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8004.145,"SPOON","Unrelated",51.97499995,34,3,NA,NA,NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.81,"DEEP","Related",35.81000003,35,3,NA,NA,NA,"SHALLOW"
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.19,"WORST","Unrelated",42.12,36,3,NA,NA,NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.895,"MINUTE","Unrelated",51.63999996,37,3,NA,NA,NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.38,"GIRLS","Unrelated",35.59500002,38,3,NA,NA,NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.13,"TEETH","Unrelated",52.17500008,39,3,NA,NA,NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8008.375,"HORSE","Unrelated",36.62000003,40,3,NA,NA,NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7996.71,"LEAVES","Unrelated",52.15,41,3,NA,NA,NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.385,"LEMON","Unrelated",52.82500002,42,3,NA,NA,NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"STEAL",1830.69,"firstword","firstword",NA,1,4,21,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"MATH",1460.53,"PENNY","Identical",51.28500005,2,4,22,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"BABY",2003.155,"DUMB","Related",52.61999997,3,4,29,"Studied",NA,"STUPID"
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"SHEEP",1948.98,"SKIN","Identical",51.08,4,4,26,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"SHIRT",1736.95,"STAIRS","Unrelated",52.07500001,5,4,27,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"EXPLODE",2358.15,"SPOTS","Identical",51.05000001,6,4,31,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"REPEAT",2101.405,"CARESS","Related",52.57000006,7,4,30,"Studied",NA,"TOUCH"
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"STING",1939.75,"LAWYER","Unrelated",47.04500001,8,4,32,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"FAKE",1563.82,"YELLOW","Unrelated",45.68999994,9,4,33,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"SKIN",1850.515,"LIGHT","Identical",48.65999997,10,4,34,"Studied","Identical",NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"DOCTOR",3810.33,"PROPER","Identical",51.07499997,11,4,36,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"HEAD",3409.14,"STREAM","Unrelated",35.73499992,12,4,37,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"SUBJECT",2231.99,"POLICY","Related",37.78999997,13,4,35,"Studied",NA,"RULE"
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"WOOD",1917,"CANYON","Related",53.84000007,14,4,38,"Studied",NA,"GRAND"
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"TOUCH",2536.485,"CHAIR","Unrelated",52.20499996,15,4,39,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"MOVE",1429.1,"GALLON","Related",36.42999998,16,4,40,"Studied",NA,"MILK"
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"STUPID",7316.315,"LEGS","Related",46.97000002,17,4,41,"Studied",NA,"ARMS"
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"GRAVE",3652.035,"THORN","Related",51.68000003,18,4,19,"Studied",NA,"ROSE"
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"SELF",1980.285,"STORY","Unrelated",52.76999995,19,4,20,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"WRITE",3303.88,"DAYS","Related",49.86499995,20,4,17,"Studied",NA,"NIGHTS"
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"ROSE",1614.295,"GUITAR","Unrelated",51.49500002,21,4,16,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"TOOTH",7037.34,"UNDER","Identical",51.29000009,22,4,5,"Studied",NA,NA
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"SPOTS",4013.155,"CITY","Related",50.89499999,23,4,1,"Studied","Identical","TOWN"
"KS",1,"2020-07-26_14h00.03.154","S2.1ConstantTotalFinal","2020.1.3",60,"LIGHT",1563.875,"LADDER","Related",36.49499989,24,4,3,"Studied","Identical","CLIMB"
