participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
OA,1,2021-03-29_16h59.12.626,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.065,WOOD,Unrelated,115.965,38,1
OA,1,2021-03-29_16h59.12.627,L1.4ConstantTotalFinal,2020.1.3,60,CHEESE,2264.66,CHEESE,Identical,116.02,39,1
OA,1,2021-03-29_16h59.12.628,L1.4ConstantTotalFinal,2020.1.3,60,STOP,2048.825,SPOTS,Unrelated,117.21,40,1
OA,1,2021-03-29_16h59.12.629,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8002.775,SAND,Related,116.94,41,1
OA,1,2021-03-29_16h59.12.630,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.215,OUTTAKE,Identical,116.985,42,1
OA,1,2021-03-29_16h59.12.631,L1.4ConstantTotalFinal,2020.1.3,60,FROG,1521.235,firstword,firstword,,1,2
OA,1,2021-03-29_16h59.12.632,L1.4ConstantTotalFinal,2020.1.3,60,JUMP,1465.315,LAKE,Identical,116.635,2,2
OA,1,2021-03-29_16h59.12.633,L1.4ConstantTotalFinal,2020.1.3,60,HOOP,1066.55,SLAY,Related,116.37,3,2
OA,1,2021-03-29_16h59.12.634,L1.4ConstantTotalFinal,2020.1.3,60,SWEET,1915.21,CABOOSE,Related,116.58,4,2
OA,1,2021-03-29_16h59.12.635,L1.4ConstantTotalFinal,2020.1.3,60,GHOST,1915.48,ABOVE,Related,116.73,5,2
OA,1,2021-03-29_16h59.12.636,L1.4ConstantTotalFinal,2020.1.3,60,DEVIL,2548.82,SPICE,Unrelated,116.785,6,2
OA,1,2021-03-29_16h59.12.637,L1.4ConstantTotalFinal,2020.1.3,60,TRASH,2565.13,DEAF,Identical,116.835,7,2
OA,1,2021-03-29_16h59.12.638,L1.4ConstantTotalFinal,2020.1.3,60,DIRT,1836.645,GRAIN,Related,117.265,8,2
OA,1,2021-03-29_16h59.12.639,L1.4ConstantTotalFinal,2020.1.3,60,DEAF,1579.675,TEACH,Related,116.82,9,2
OA,1,2021-03-29_16h59.12.640,L1.4ConstantTotalFinal,2020.1.3,60,TRAIN,2515.695,MONKEY,Unrelated,116.395,10,2
OA,1,2021-03-29_16h59.12.641,L1.4ConstantTotalFinal,2020.1.3,60,SOUTH,1582.265,STOMACH,Identical,117.155,11,2
OA,1,2021-03-29_16h59.12.642,L1.4ConstantTotalFinal,2020.1.3,60,SMILE,1354.57,BLACK,Identical,117.155,12,2
OA,1,2021-03-29_16h59.12.643,L1.4ConstantTotalFinal,2020.1.3,60,BLACK,1798.4,OVEN,Unrelated,116.65,13,2
OA,1,2021-03-29_16h59.12.644,L1.4ConstantTotalFinal,2020.1.3,60,WHEAT,1965.51,PICTURE,Identical,116.86,14,2
OA,1,2021-03-29_16h59.12.645,L1.4ConstantTotalFinal,2020.1.3,60,DUSK,1738.345,MINOR,Identical,116.605,15,2
OA,1,2021-03-29_16h59.12.646,L1.4ConstantTotalFinal,2020.1.3,60,STOMACH,2349.15,WORLD,Identical,116.4,16,2
OA,1,2021-03-29_16h59.12.647,L1.4ConstantTotalFinal,2020.1.3,60,MINOR,2199.335,FINISH,Unrelated,117.365,17,2
OA,1,2021-03-29_16h59.12.648,L1.4ConstantTotalFinal,2020.1.3,60,FIVE,4981.89,LIPS,Related,115.775,18,2
OA,1,2021-03-29_16h59.12.649,L1.4ConstantTotalFinal,2020.1.3,60,DOOR,1383.17,DOOR,Identical,116.53,19,2
OA,1,2021-03-29_16h59.12.650,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8002.56,MAD,Unrelated,116.18,20,2
OA,1,2021-03-29_16h59.12.651,L1.4ConstantTotalFinal,2020.1.3,60,POUND,2335.86,OUNCE,Related,116.545,21,2
OA,1,2021-03-29_16h59.12.652,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.545,SMART,Unrelated,116.345,22,2
OA,1,2021-03-29_16h59.12.653,L1.4ConstantTotalFinal,2020.1.3,60,SORRY,2664.515,SORRY,Identical,116.095,23,2
OA,1,2021-03-29_16h59.12.654,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7991.405,SUITE,Related,115.985,24,2
OA,1,2021-03-29_16h59.12.655,L1.4ConstantTotalFinal,2020.1.3,60,GEEK,2027.105,NERD,Related,115.99,25,2
OA,1,2021-03-29_16h59.12.656,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.13,LARGE,Unrelated,117.105,26,2
OA,1,2021-03-29_16h59.12.657,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8005.77,LETTER,Unrelated,115.855,27,2
OA,1,2021-03-29_16h59.12.658,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7994.01,ROAD,Identical,115.59,28,2
OA,1,2021-03-29_16h59.12.659,L1.4ConstantTotalFinal,2020.1.3,60,SMOKE,2207.885,CIGAR,Related,115.58,29,2
OA,1,2021-03-29_16h59.12.660,L1.4ConstantTotalFinal,2020.1.3,60,CAMP,2331.975,TENT,Related,116.735,30,2
OA,1,2021-03-29_16h59.12.661,L1.4ConstantTotalFinal,2020.1.3,60,TIGHT,1599.59,LOOSE,Related,115.89,31,2
OA,1,2021-03-29_16h59.12.662,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7996.125,WANT,Unrelated,116.5,32,2
OA,1,2021-03-29_16h59.12.663,L1.4ConstantTotalFinal,2020.1.3,60,LAND,1537.26,ACRE,Related,115.72,33,2
OA,1,2021-03-29_16h59.12.664,L1.4ConstantTotalFinal,2020.1.3,60,ROAD,2715.555,SOUND,Related,115.56,34,2
OA,1,2021-03-29_16h59.12.665,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.785,JEANS,Unrelated,117.31,35,2
OA,1,2021-03-29_16h59.12.666,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.95,ENGLISH,Unrelated,115.7,36,2
OA,1,2021-03-29_16h59.12.667,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.825,PLAN,Unrelated,115.545,37,2
OA,1,2021-03-29_16h59.12.668,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.575,SMALL,Unrelated,115.875,38,2
OA,1,2021-03-29_16h59.12.669,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.055,BOSS,Unrelated,116.33,39,2
OA,1,2021-03-29_16h59.12.670,L1.4ConstantTotalFinal,2020.1.3,60,THEIF,2148.345,THIEF,Identical,116.17,40,2
OA,1,2021-03-29_16h59.12.671,L1.4ConstantTotalFinal,2020.1.3,60,SHOES,3238.615,SHOES,Identical,117.225,41,2
OA,1,2021-03-29_16h59.12.672,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.73,MARSH,Related,116.055,42,2
OA,1,2021-03-29_16h59.12.673,L1.4ConstantTotalFinal,2020.1.3,60,KIDNAP,2120.435,firstword,firstword,,1,3
OA,1,2021-03-29_16h59.12.674,L1.4ConstantTotalFinal,2020.1.3,60,TENNIS,1764.77,NAVY,Identical,116.015,2,3
OA,1,2021-03-29_16h59.12.675,L1.4ConstantTotalFinal,2020.1.3,60,HUNGER,1549.02,READ,Identical,115.905,3,3
OA,1,2021-03-29_16h59.12.676,L1.4ConstantTotalFinal,2020.1.3,60,READ,1521.455,MEDIA,Related,116.055,4,3
OA,1,2021-03-29_16h59.12.677,L1.4ConstantTotalFinal,2020.1.3,60,THIRST,2015.83,UNITED,Related,117.205,5,3
OA,1,2021-03-29_16h59.12.678,L1.4ConstantTotalFinal,2020.1.3,60,STATES,1734.805,SNOT,Related,118.155,6,3
OA,1,2021-03-29_16h59.12.679,L1.4ConstantTotalFinal,2020.1.3,60,NAVY,1349.17,BREAK,Unrelated,116.57,7,3
OA,1,2021-03-29_16h59.12.680,L1.4ConstantTotalFinal,2020.1.3,60,WILD,1282.06,LEAST,Related,116.715,8,3
OA,1,2021-03-29_16h59.12.681,L1.4ConstantTotalFinal,2020.1.3,60,MOST,1882.505,BORROW,Identical,116.82,9,3
OA,1,2021-03-29_16h59.12.682,L1.4ConstantTotalFinal,2020.1.3,60,BORROW,1948.945,SERVER,Related,121.7749999,10,3
OA,1,2021-03-29_16h59.12.683,L1.4ConstantTotalFinal,2020.1.3,60,INHALE,1548.94,LINK,Related,117.145,11,3
OA,1,2021-03-29_16h59.12.684,L1.4ConstantTotalFinal,2020.1.3,60,BREATH,2365.905,STRANGE,Unrelated,117.42,12,3
OA,1,2021-03-29_16h59.12.685,L1.4ConstantTotalFinal,2020.1.3,60,WINTER,6971.885,SUMMER,Related,116.425,13,3
OA,1,2021-03-29_16h59.12.686,L1.4ConstantTotalFinal,2020.1.3,60,THREAD,3136.33,NONE,Unrelated,119.91,14,3
OA,1,2021-03-29_16h59.12.687,L1.4ConstantTotalFinal,2020.1.3,60,FIRST,2465.425,LAST,Related,117.525,15,3
OA,1,2021-03-29_16h59.12.688,L1.4ConstantTotalFinal,2020.1.3,60,PURPLE,3199.09,SUPPER,Identical,116.305,16,3
OA,1,2021-03-29_16h59.12.689,L1.4ConstantTotalFinal,2020.1.3,60,SPIDER,3571.07,ZEST,Related,117.15,17,3
OA,1,2021-03-29_16h59.12.690,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.72,CHOOSE,Unrelated,116.56,18,3
OA,1,2021-03-29_16h59.12.691,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.71,HAIR,Unrelated,115.495,19,3
OA,1,2021-03-29_16h59.12.692,L1.4ConstantTotalFinal,2020.1.3,60,SLOW,4815.85,ALIVE,Identical,115.255,20,3
OA,1,2021-03-29_16h59.12.693,L1.4ConstantTotalFinal,2020.1.3,60,ALIVE,2382.315,SING,Unrelated,117.035,21,3
OA,1,2021-03-29_16h59.12.694,L1.4ConstantTotalFinal,2020.1.3,60,TOES,2871.195,TOES,Identical,116.44,22,3
OA,1,2021-03-29_16h59.12.695,L1.4ConstantTotalFinal,2020.1.3,60,KI,7995.875,NOUN,Related,128.66,23,3
OA,1,2021-03-29_16h59.12.696,L1.4ConstantTotalFinal,2020.1.3,60,PAIN,4837.305,PAIN,Identical,116.315,24,3
OA,1,2021-03-29_16h59.12.697,L1.4ConstantTotalFinal,2020.1.3,60,NEWS,1221.525,MOTHER,Identical,116,25,3
OA,1,2021-03-29_16h59.12.698,L1.4ConstantTotalFinal,2020.1.3,60,MOTHER,1885.425,GLANCE,Related,117.345,26,3
OA,1,2021-03-29_16h59.12.699,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.505,STREET,Unrelated,116.775,27,3
OA,1,2021-03-29_16h59.12.700,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8002.495,WICK,Related,117.3,28,3
OA,1,2021-03-29_16h59.12.701,L1.4ConstantTotalFinal,2020.1.3,60,BALLET,4515.05,BALLET,Identical,115.7800001,29,3
OA,1,2021-03-29_16h59.12.702,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8002.115,TALK,Unrelated,116.33,30,3
OA,1,2021-03-29_16h59.12.703,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.01,PEANUT,Related,115.335,31,3
OA,1,2021-03-29_16h59.12.704,L1.4ConstantTotalFinal,2020.1.3,60,SQUARE,5681.82,SQUARE,Identical,115.595,32,3
OA,1,2021-03-29_16h59.12.705,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8002.02,LETTUCE,Unrelated,117.28,33,3
OA,1,2021-03-29_16h59.12.706,L1.4ConstantTotalFinal,2020.1.3,60,LEARN,5163.885,GUIDE,Related,116.3000001,34,3
OA,1,2021-03-29_16h59.12.707,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.21,LESS,Identical,116.265,35,3
OA,1,2021-03-29_16h59.12.708,L1.4ConstantTotalFinal,2020.1.3,60,BRANCH,1799.93,TWIG,Related,115.39,36,3
OA,1,2021-03-29_16h59.12.709,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.02,SWORD,Unrelated,116.525,37,3
OA,1,2021-03-29_16h59.12.710,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.12,SMELL,Unrelated,116.185,38,3
OA,1,2021-03-29_16h59.12.711,L1.4ConstantTotalFinal,2020.1.3,60,CLUE,5314.605,HINT,Related,115.58,39,3
OA,1,2021-03-29_16h59.12.712,L1.4ConstantTotalFinal,2020.1.3,60,BUCKET,3204.635,BUCKET,Identical,117,40,3
OA,1,2021-03-29_16h59.12.713,L1.4ConstantTotalFinal,2020.1.3,60,SOAP,1072.77,ARGUE,Identical,116.45,41,3
OA,1,2021-03-29_16h59.12.714,L1.4ConstantTotalFinal,2020.1.3,60,LESS,1765.895,HIDE,Related,116.765,42,3
OA,1,2021-03-29_16h59.12.715,L1.4ConstantTotalFinal,2020.1.3,60,QUART,1665.21,firstword,firstword,,1,4
OA,1,2021-03-29_16h59.12.716,L1.4ConstantTotalFinal,2020.1.3,60,QUEEN,1798.89,SALT,Related,116.365,2,4
OA,1,2021-03-29_16h59.12.717,L1.4ConstantTotalFinal,2020.1.3,60,MINUTE,1790.265,BEST,Related,116.95,3,4
OA,1,2021-03-29_16h59.12.718,L1.4ConstantTotalFinal,2020.1.3,60,MEAN,1115.9,TRAILER,Unrelated,116.58,4,4
OA,1,2021-03-29_16h59.12.719,L1.4ConstantTotalFinal,2020.1.3,60,SHOVE,1549.2,TIGER,Identical,116.435,5,4
OA,1,2021-03-29_16h59.12.720,L1.4ConstantTotalFinal,2020.1.3,60,SPOON,1954.665,HATE,Unrelated,116.365,6,4
OA,1,2021-03-29_16h59.12.721,L1.4ConstantTotalFinal,2020.1.3,60,ANIMAL,1859.575,RENT,Unrelated,115.98,7,4
OA,1,2021-03-29_16h59.12.722,L1.4ConstantTotalFinal,2020.1.3,60,HORSE,1965.61,ANNOY,Unrelated,117.12,8,4
OA,1,2021-03-29_16h59.12.723,L1.4ConstantTotalFinal,2020.1.3,60,TIGER,2531.835,GUYS,Related,116.41,9,4
OA,1,2021-03-29_16h59.12.724,L1.4ConstantTotalFinal,2020.1.3,60,GIRLS,2315.4,YOURS,Identical,116.95,10,4
OA,1,2021-03-29_16h59.12.725,L1.4ConstantTotalFinal,2020.1.3,60,THERE,1098.555,SCISSORS,Unrelated,123.915,11,4
OA,1,2021-03-29_16h59.12.726,L1.4ConstantTotalFinal,2020.1.3,60,WHERE,1571.68,RAKE,Related,116.915,12,4
OA,1,2021-03-29_16h59.12.727,L1.4ConstantTotalFinal,2020.1.3,60,CORAL,1572.315,JAWS,Related,121.59,13,4
OA,1,2021-03-29_16h59.12.728,L1.4ConstantTotalFinal,2020.1.3,60,BEHOLD,2915.865,GUMS,Related,116.395,14,4
OA,1,2021-03-29_16h59.12.729,L1.4ConstantTotalFinal,2020.1.3,60,FINGER,2548.855,TOCK,Unrelated,117.045,15,4
OA,1,2021-03-29_16h59.12.730,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.365,FLEX,Related,116.045,16,4
OA,1,2021-03-29_16h59.12.731,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.08,STRIPE,Unrelated,116.31,17,4
OA,1,2021-03-29_16h59.12.732,L1.4ConstantTotalFinal,2020.1.3,60,DOLLAR,1836.505,DOLLAR,Identical,116.19,18,4
OA,1,2021-03-29_16h59.12.733,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8002.01,BUSH,Unrelated,117.29,19,4
OA,1,2021-03-29_16h59.12.734,L1.4ConstantTotalFinal,2020.1.3,60,EARLY,2315.09,EARLY,Identical,115.095,20,4
OA,1,2021-03-29_16h59.12.735,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7997.825,UNCLE,Identical,116.345,21,4
OA,1,2021-03-29_16h59.12.736,L1.4ConstantTotalFinal,2020.1.3,60,CLOCK,1848.47,CLOCK,Identical,116.495,22,4
OA,1,2021-03-29_16h59.12.737,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8017.965,GRANITE,Related,116.545,23,4
OA,1,2021-03-29_16h59.12.738,L1.4ConstantTotalFinal,2020.1.3,60,FOUND,1431.855,LOST,Related,115.56,24,4
OA,1,2021-03-29_16h59.12.739,L1.4ConstantTotalFinal,2020.1.3,60,OFFICE,2035.135,OFFICE,Identical,116.13,25,4
OA,1,2021-03-29_16h59.12.740,L1.4ConstantTotalFinal,2020.1.3,60,ROCK,1222.01,WHOLE,Identical,116.95,26,4
OA,1,2021-03-29_16h59.12.741,L1.4ConstantTotalFinal,2020.1.3,60,WHOLE,2065.25,PLANT,Identical,115.995,27,4
OA,1,2021-03-29_16h59.12.742,L1.4ConstantTotalFinal,2020.1.3,60,PEPPER,1958.88,BEHIND,Identical,117.215,28,4
OA,1,2021-03-29_16h59.12.743,L1.4ConstantTotalFinal,2020.1.3,60,PLANT,1771.305,ENTER,Identical,116.91,29,4
OA,1,2021-03-29_16h59.12.744,L1.4ConstantTotalFinal,2020.1.3,60,SHORT,1061.52,GRASS,Identical,117.14,30,4
OA,1,2021-03-29_16h59.12.745,L1.4ConstantTotalFinal,2020.1.3,60,GRASS,1991.01,BEFORE,Identical,116.29,31,4
OA,1,2021-03-29_16h59.12.746,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7998.35,PACKAGE,Unrelated,126.68,32,4
OA,1,2021-03-29_16h59.12.747,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8018.365,RAIN,Unrelated,117.32,33,4
OA,1,2021-03-29_16h59.12.748,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8006.775,NECK,Unrelated,115.78,34,4
OA,1,2021-03-29_16h59.12.749,L1.4ConstantTotalFinal,2020.1.3,60,MINUS,1155.64,PLUS,Related,116.34,35,4
OA,1,2021-03-29_16h59.12.750,L1.4ConstantTotalFinal,2020.1.3,60,CANCER,1473.305,TUMOR,Related,116.7,36,4
OA,1,2021-03-29_16h59.12.751,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.115,CLOWN,Unrelated,122.78,37,4
OA,1,2021-03-29_16h59.12.752,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.02,PHONE,Identical,116.4450001,38,4
OA,1,2021-03-29_16h59.12.753,L1.4ConstantTotalFinal,2020.1.3,60,THROW,1322.03,TOSS,Related,115.995,39,4
OA,1,2021-03-29_16h59.12.754,L1.4ConstantTotalFinal,2020.1.3,60,LEMON,6399.625,LEMON,Identical,116.215,40,4
OA,1,2021-03-29_16h59.12.755,L1.4ConstantTotalFinal,2020.1.3,60,FENCE,1656.475,FENCE,Identical,116.63,41,4
OA,1,2021-03-29_16h59.12.756,L1.4ConstantTotalFinal,2020.1.3,60,CLOSE,3348.45,OPEN,Related,116.17,42,4
